data,etfs_com_tudo,etfs_com_ouro_btc,etfs_com_btc_petroleo,etfs_com_btc,etfs_com_ouro_petroleo,etfs_com_ouro,etfs_america_norte,etfs_com_petroleo,etfs_todos,etfs_exterior,etfs_global,etfs_desenvolvidos_emergentes,etfs_latam,etfs_asia,etfs_europa,etfs_oceania,etfs_brasil
2025-05-15,579.3737683697847,606.4325382431374,575.3262182348126,603.1041219666334,442.0250744414007,458.6550942424849,719.0793313407792,434.0750087639418,450.7446960546451,462.0082017118385,501.39734904025204,381.78264604018693,484.6083198546415,394.70896548995125,402.5023448148124,367.24357396624094,247.56348721865072
2025-05-16,583.894721834975,610.9838590476461,580.0819650170885,607.9136791716016,445.5139838520811,462.13471923614355,727.0097154547389,437.71174468870583,454.3863272675514,465.87398655294965,507.38108190046347,385.27532500529105,486.3227530899721,397.85937926260334,406.4090791251306,368.8118201137942,248.77874252403709
2025-05-19,584.9252768401615,612.0563727932441,580.9477897849804,608.8083658074812,446.04968051092555,462.67539830846937,721.4754156975783,438.10421906951814,454.77259793412907,466.1079656268342,507.71331467380537,385.8591237273541,491.91724057341276,396.8793299778729,410.16468456860775,367.4451708749096,249.94215921964727
2025-05-20,584.2611845626768,611.3423030263613,579.9037572532471,607.6783132835069,445.3747482229539,461.9532430538566,715.8442921643681,437.133165945143,453.72867887046755,464.9549199508679,506.8735102604674,385.60245620679746,489.5003559460221,395.51087941399265,411.3935560022024,366.727735498108,249.85863194737163
2025-05-21,583.3482082343488,610.6232006266201,578.7074034956189,606.6566634213337,444.1178787183424,460.81193032478814,706.9556388250762,435.65003988792495,452.3445512409155,464.10287242907265,503.77370334096486,385.8383110676496,488.54571013713183,396.58551908816514,411.57977230595793,366.7102837719679,245.74874948507687
2025-05-22,580.3534043449425,607.6171944973198,575.9073694113338,603.8616721236953,441.50878547821833,458.1922113348669,703.7528935117587,433.2116158016373,449.90733394705904,461.3688591157574,501.3634775895214,383.58698169307036,485.17090289445497,393.4121618233804,410.084949164989,364.6825109512134,245.7843844909229
2025-05-23,588.4857533265276,615.8634283431943,583.515855492346,611.5429538712206,448.3937026012259,465.1559731628656,709.6013635029012,439.63346210317064,456.37677753335606,468.56048600413817,507.388425398001,390.00166235476695,493.9853342017533,400.517796930557,413.70523422537235,372.19276361896556,246.05243200176074
2025-05-26,588.9504098548508,616.3684045564133,583.9943083659847,612.0644448643345,448.6338554622429,465.4150688607116,709.6013635029012,439.87834155271435,456.64157504769764,468.56048600413817,507.388425398001,390.00166235476695,493.9853342017533,400.517796930557,413.70523422537235,372.19276361896556,247.76559732302684
2025-05-27,588.5689144323086,616.404906390735,584.173768419732,612.7259361300878,448.33720375098096,465.4492684803954,715.8658927451056,440.02415323921633,457.1613124131053,468.46943860710644,510.86522878845153,389.08692843368806,490.6855388901784,399.6460255428454,416.5009101183148,370.62688082840316,251.67918519623146
2025-05-28,581.7492277182693,608.8963111050939,577.3111009814222,605.14515131997,443.2190835224783,459.85126881304996,706.7374719159374,434.9303808077456,451.574994271342,462.23332346320507,504.30952635185633,384.43605289595763,484.06891661554914,395.2747451937227,409.5493132338447,361.83591784078504,251.62722500136908
2025-05-29,587.8438241209604,615.5512086477942,583.2570125134698,611.6586176146949,448.23061767553014,465.2828464934888,716.3504425848131,439.7825807921441,456.8473456359246,468.1845818835517,510.881310512787,389.7249191015731,485.6715990437687,401.71840658319314,414.58665010264787,364.6268465070112,251.2448935578031
2025-05-30,582.0134433571541,609.3234585628752,577.4896226467141,605.4844626379726,443.9525272382928,460.75261395186214,710.6273149581422,435.60541956517164,452.41755241884204,463.6550691142396,508.38655879407986,385.885766379095,476.69225791639616,396.27302396501386,413.4093383929687,366.0521495159597,248.74843510054222
2025-06-02,593.4808926044568,620.7144881236837,588.4909839175712,616.3682607921578,452.5561056171578,469.1925442173755,723.9903348803927,443.74588338703677,460.3587645113628,472.60256650010575,517.7662684003707,393.5387761846485,481.7361128530588,404.48696509730684,421.7303737148294,374.7923573187614,248.34020435802012
2025-06-03,589.3108263824495,616.2715791397604,584.5871772130637,612.2050604803999,449.4743966145164,465.9375596792123,723.939203693437,440.90932395404604,457.3627024180545,468.64142045548823,512.963368354105,389.127746059251,478.35779845303216,401.4225003091469,415.73534479602,369.27907623945407,251.84177924421203
2025-06-04,587.6522146701334,614.8003466244747,582.871765892395,610.6776549172868,448.38030206450554,465.0174811780395,715.4502141435511,439.7878044086581,456.4161511005084,467.83567710712515,511.548934116714,390.1568340068124,471.2755134716185,403.58430705946466,415.6604433999874,371.48959419500716,250.35023692852536
2025-06-05,587.3033363225989,614.2442217667428,582.6481767438017,610.2510897589099,448.6404581660927,465.1587784069466,711.5496831131799,440.1597129859313,456.6757789637194,468.34744693299643,510.0641035050609,390.70366055948017,473.93647541987775,404.4680015485599,415.7020969570133,372.4736125906251,249.04668319036404
2025-06-06,585.240247237756,611.7170241140108,581.0098303814659,608.1704853421483,446.67531273148444,462.8141532555653,714.6865332743588,438.53730081774194,454.6916113727229,466.3051039768223,508.91398244721114,388.8281524617092,469.5487345176093,403.17911526720263,412.9603118977338,368.50999917285185,248.00828439132107
2025-06-09,585.5899168341637,611.9688597025363,581.3529272072301,608.4119374394245,446.05203999233885,462.0420408179855,712.9022333470214,437.88725077411164,453.8866939548754,465.56338623710633,507.4761837738559,388.7958125139661,464.24603541855447,405.1528918569872,410.4473298231852,367.59257964071423,247.0792239472948
2025-06-10,587.7267571038059,614.4588194881828,583.5722520974326,611.0042442846271,447.7656103492545,464.0222887759826,719.3203284420341,439.6495540768874,455.92687551674265,467.60333649891203,508.95862753828106,390.1312891466551,468.0315521006566,406.4207623837275,409.5389267196433,370.42783661313536,248.49757583541444
2025-06-11,591.0112476083646,616.8948409584843,586.7761595538587,613.3244152620679,450.5633692029382,466.150171510521,723.2557784592688,442.36325818756967,457.9500330898081,469.66768554678373,509.75946776686334,392.14607312068244,472.4616535516137,408.7873834192742,410.7768369324039,371.1170638130891,249.66236929246165
2025-06-12,589.3262499736355,615.1505102213316,584.9074404848329,611.3779147251248,449.7790939263388,465.37083453155896,720.8909433273681,441.45939186741685,457.04136272386575,468.54896575424965,509.14663196278093,391.3066287379344,470.1076326855689,407.59606662582115,410.4488298086453,370.22547975845146,250.259255715224
2025-06-13,584.6219628711325,608.414515321471,579.7579568280856,604.0883533008671,446.01951206734316,460.03761017315543,719.5729328691215,437.3855679954749,451.3306478711355,462.4862877848483,503.13753992537517,385.88912140647227,463.26393650823877,402.0087838883068,404.30936429581106,364.5647362799513,248.3553661350154
2025-06-16,589.237027253319,613.8709837616803,584.8222543301172,610.0603986374415,449.5567417759216,464.2006439276716,724.6927785394578,441.23756146063073,455.84785915354,466.66687450685026,507.05357396713885,389.158918753138,463.7567656466247,407.34354030509945,406.7715742143894,370.7947120646218,253.4890460023487
2025-06-17,578.5360092871321,601.3939420165017,573.9768065394679,597.3643210901521,441.5809629378651,454.9279524746188,716.2536218536067,433.2405392924305,446.5178885080216,456.4986489387762,497.21259751129844,380.887186040926,452.2966970961685,398.1476537205772,397.22514895414525,361.8023112677131,251.9863648646508
2025-06-18,579.0512909750846,601.9493524909655,574.6177850542001,598.0572420524306,441.9367447894805,455.30849524530896,714.9015190868251,433.68998816393685,446.9997435819647,457.07797345230557,498.0043742358052,381.6511832117315,452.56076450403117,399.44988187861816,396.87821924332127,362.53919372964793,251.73185999582634
2025-06-19,578.9801956646145,601.8726032147202,574.5445205861214,597.9779389039142,441.9367447894805,455.30849524530896,714.9015190868251,433.68998816393685,446.9997435819647,457.07797345230557,498.0043742358052,381.6511832117315,452.56076450403117,399.44988187861816,396.87821924332127,362.53919372964793,251.73185999582634
2025-06-20,575.1549694866485,597.5167911593057,570.6239273960256,593.5002895241208,439.11317114078986,452.10501006608956,715.4128440601997,430.8250086210792,443.74164771145155,453.9282153824023,494.9271822430556,378.68042950933244,446.4025668971712,396.1344531895715,395.2842301554425,358.24027837311667,248.79568505958045
2025-06-23,579.3720489814541,603.8122548903824,574.787592275636,599.8076552030145,441.9965274372272,456.5662987423216,717.8844099623316,433.62489047126206,448.15028091961545,459.0368629962706,501.82275882061685,383.6795544698231,446.8672836509916,402.27611203997225,400.9320078721689,362.83437833103227,247.65725594881823
2025-06-24,584.00174602411,609.9581477047673,580.0018242200337,606.6394088153598,445.66510074027434,461.40018007652566,717.8575549557773,437.7167006644025,453.468215849867,464.71003749046247,506.0730238794343,389.28826359219113,456.34919143927436,410.4437283641799,404.1825231548482,362.75587328779795,249.25449834223326
2025-06-25,584.6057096369461,610.4428347833908,580.4897636686408,606.993938547249,445.8789519480245,461.4963976975697,719.7157383289,437.82921517606826,453.4524112904937,465.2526098800279,506.33456600084895,389.61513805588675,455.99520776426334,412.47342913788015,403.11247629141576,362.9339748937315,245.94906317014824
2025-06-26,593.9879171162258,620.3232350622087,589.9962948633926,617.0288738485309,453.22649560957063,469.1749173141126,733.5520073567682,445.20097555193996,461.1693400442762,473.36296579369935,515.5854948351148,396.47892468960066,464.89562249545963,418.16604060469916,410.45754137982175,371.8366176798819,249.0146433603331
2025-06-27,585.6661289691108,611.7441250745843,582.1476951377839,608.9536062499733,446.8653538893646,462.6772752852764,723.6453374499612,439.2794809027516,455.13899496511067,466.7494640482067,510.62769928351577,391.24135279805705,456.88635375220673,411.8627458405333,408.21881830451366,364.27610620487684,248.21031783006381
2025-06-30,588.136176476242,614.4723982244078,584.423617727009,611.480293705652,448.81088527592556,464.81077234113286,725.1474638199246,441.0536813724085,457.09334612581813,468.27115564751665,512.7244355225273,392.8709101467097,458.45676690412176,411.65991440806494,408.8970027946158,366.93236608063995,252.09865765786543
2025-07-01,583.8410328868847,609.7575185655056,579.9903912959855,606.5995635302584,445.7885467657132,461.5123683096649,718.5065871627974,437.96395996026456,453.71367343625366,464.35982048543633,508.0154911105769,389.47237943596144,454.28933956615094,408.19620401059586,404.26343013048626,365.30677293204917,252.89373631723794
2025-07-02,589.9299218919543,615.7083962419133,586.0303220210106,612.4938024601549,450.0107292803402,465.5444040016503,729.2006960568168,442.088344520456,457.638122399898,469.280454720996,512.6858459670336,392.89146569988225,460.313480698517,412.12741449003653,407.2993547893015,369.7932507519488,249.6649950312101
2025-07-03,588.8611754641059,614.815168650334,585.2144591237728,611.8812768690007,449.1421918438971,464.8184258287208,729.4326013402763,441.4258619807716,457.13724282703987,468.11328919929906,511.7198124401979,391.76991586742446,459.1962554648475,411.4128150526169,405.4781341251249,365.951443848505,253.21639586588063
2025-07-04,588.5983061662669,614.5301574458335,584.9431699845474,611.5862796897361,449.24184311154863,464.92568035980446,729.4326013402763,441.52771879453815,457.24712005251433,468.11328919929906,511.7198124401979,391.76991586742446,459.1962554648475,411.4128150526169,405.4781341251249,365.951443848505,253.94675110494148
2025-07-07,581.3023423884332,606.2452832514892,577.425839625843,603.0245496930721,443.3842874266623,458.32648543221336,722.5090328930077,435.5500420989288,450.49681945933423,461.01890889601435,505.91399810120447,386.02942543981857,449.75501890565795,402.84422380671924,402.96473201707846,360.1998797728453,251.2937475381185
2025-07-08,592.0412769754521,617.4337240618939,588.4584067815615,614.5497984105692,451.5717474460816,466.78084228954935,738.1824720137682,443.8792196888125,459.11493300776743,470.51127817174114,514.1793641865985,393.3919954274966,460.04054480192974,411.60108160854384,412.03095768385015,367.7864569688453,252.06601189941273
2025-07-09,588.3815951573729,613.6594908440031,584.7521062740464,610.7201948377025,448.4287326750621,463.5507757007673,734.5380487156918,440.72197452054775,455.86566567818795,467.6415717321578,513.3871333397968,391.61740668336324,450.84877320236865,408.37263111838575,413.95310743130676,366.05381257754277,247.57002631470755
2025-07-10,602.8216798514773,629.1953480959558,599.0433795429692,626.1356789280613,458.6875820081635,474.4981865313071,755.0966094168406,450.7283431455188,466.5635495886161,479.82244481251524,526.9916691477861,402.1504202916624,460.4126194821519,419.74777832122084,422.9089970293049,377.36104425276574,246.35302362818058
2025-07-11,595.4158044585477,620.7836182040436,591.3909300546641,617.4192202998046,452.7653816083664,467.8252031203126,747.9242592068742,444.66835362323866,459.72037805270827,472.2762983043907,519.0056211526108,396.26761452914906,449.37912396471995,414.6959025031623,414.8176930294971,371.3700217706569,245.6115890756553
2025-07-14,598.5872002777317,624.560880819414,594.5780124625893,621.2350483283109,454.79305095069947,470.27339761252574,752.0700568953225,446.6737095581424,462.1556371249306,475.49726150330713,523.6015349021774,399.8019037378242,449.39882993515033,418.7122443387403,417.8405306430493,373.2186275414308,242.7984113067394
2025-07-15,597.9172464267597,623.8845401910062,593.9202687805503,620.57160377962,454.52035666793256,470.01895912616646,749.6429025080803,446.421201667769,461.9232276375424,474.9827670565883,521.646022391302,400.2779919550545,449.98224334989106,420.8865805280594,413.94549106994054,369.4931490646855,244.22304825513268
